UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
cyberman rick (parody),@noah14943684,2021-07-27T09:26:28.000Z,Epic Face,"Epic Face
Tweet #epicface",,,,,['https://pbs.twimg.com/ad_img/1349035262576390147/O43Dl9s8?format=png&name=small'],https://twitter.com/noah14943684/status/1419952315876970499
cyberman rick (parody),@noah14943684,2021-07-29T04:28:17.000Z,Why are you guys unfollowing me?,,,,,,[],https://twitter.com/noah14943684/status/1420602051915132932
cyberman rick (parody),@noah14943684,2021-07-27T15:29:05.000Z,Did I use to have 179 followers?,,,,,,[],https://twitter.com/noah14943684/status/1420043574553493514
cyberman rick (parody),@noah14943684,2021-07-27T20:06:52.000Z,"You know which people I hate?, the wayland-utani corporation",,,,,,[],https://twitter.com/noah14943684/status/1420113480854741005
cyberman rick (parody),@noah14943684,2021-07-28T13:08:51.000Z,"Replying to 
@RudolvonStrohe9",I’m good,,,,1,[],https://twitter.com/noah14943684/status/1420370670677110788
𝓜𝓮𝓵𝓸𝓭𝓲𝓬,@Melodic_Lemons3,2021-07-27T14:51:30.000Z,post a gif of a game that was released the year you were born,GIF,❤,1.9K,1.7K,2.4K,['https://pbs.twimg.com/tweet_video_thumb/E7T5fQwWYAYN7Mu.jpg'],https://twitter.com/Melodic_Lemons3/status/1420034116423200768
cyberman rick (parody),@noah14943684,2021-07-28T06:02:42.000Z,Just cause,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E7XKDJ0XIAEuK7m.jpg'],https://twitter.com/noah14943684/status/1420263425301700610
cyberman rick (parody),@noah14943684,2021-07-28T15:13:57.000Z,Morning,,,,,1,[],https://twitter.com/noah14943684/status/1420402153802379269
Leafeon078 |Johto Month|(READ PINNED),@Leafeon078,2021-07-29T04:41:57.000Z,Goodnight,,🌿 🪴 🌲 🌱,8,,10,[],https://twitter.com/Leafeon078/status/1420605493609852933
cyberman rick (parody),@noah14943684,2021-07-29T04:55:09.000Z,Night,,,,,2,[],https://twitter.com/noah14943684/status/1420608814286610433
cyberman rick (parody),@noah14943684,2021-07-26T16:19:40.000Z,"Replying to 
@PoptartMan17
 and 
@AnimationNoCont",Funny,,,,2,[],https://twitter.com/noah14943684/status/1419693912843821062
cyberman rick (parody),@noah14943684,2021-07-27T20:11:00.000Z,"Replying to 
@deleted",I was 1 year old,,,,1,[],https://twitter.com/noah14943684/status/1420114520450772995
ninjapuffin99(transgirl),@ninjapuffin99,2021-07-28T14:53:31.000Z,Ight guys so I've decided to become a girl,,,382,121,1.7K,['https://pbs.twimg.com/media/E7ZDiWAXEAQTYRe?format=png&name=360x360'],https://twitter.com/ninjapuffin99/status/1420397009241051146
cyberman rick (parody),@noah14943684,2021-07-28T19:16:14.000Z,Congratulations gurl!,,,,,1,[],https://twitter.com/noah14943684/status/1420463125594267658
Tape goes to school today (ART RAFFLE),@TapeCassetteGuy,2021-07-27T19:03:53.000Z,Name a video game title without the letter H,,⭐ 📼 📼 ⭐,145,14,110,[],https://twitter.com/TapeCassetteGuy/status/1420097627924877312
cyberman rick (parody),@noah14943684,2021-07-27T20:01:57.000Z,Red dead redemption 2,,,,,,[],https://twitter.com/noah14943684/status/1420112240783601670
Nóx,@noxnoisy,2021-07-26T17:08:30.000Z,"Name a video game without the e letter “O” in it

It's pretty hard",,⭐ ⭐,2.1K,1.8K,2K,[],https://twitter.com/noxnoisy/status/1419706205103136770
cyberman rick (parody),@noah14943684,2021-07-27T06:53:36.000Z,I know one excitebike,,,,,,[],https://twitter.com/noah14943684/status/1419913844898648075
wouchis,@wouchis,2021-07-27T16:45:19.000Z,"Name a videogame

Hard right?",,,13,1,16,[],https://twitter.com/wouchis/status/1420062759346049027
cyberman rick (parody),@noah14943684,2021-07-27T17:08:30.000Z,Metroid and excitebike,,,,,,[],https://twitter.com/noah14943684/status/1420068591844610055
cyberman rick (parody),@noah14943684,2021-07-28T06:01:31.000Z,"Replying to 
@NuCyndakilla",Hello,,,,1,[],https://twitter.com/noah14943684/status/1420263126298148864
cyberman rick (parody),@noah14943684,2021-07-29T12:13:28.000Z,,,,,,1,['https://pbs.twimg.com/media/E7dogf0XMAEaMjx?format=jpg&name=medium'],https://twitter.com/noah14943684/status/1420719119637303299
cyberman rick (parody),@noah14943684,2021-07-26T17:44:43.000Z,,"Family Guy: Feelings!
Meg goes to the Kid's Choice Awards for her 18th birthday.
youtube.com",,1,,,['https://pbs.twimg.com/card_img/1431403832026742787/mOtN-5bV?format=jpg&name=240x240'],https://twitter.com/noah14943684/status/1419715316775522304
cyberman rick (parody),@noah14943684,2021-07-28T19:17:01.000Z,"Replying to 
@Sapphire_Eon",Yep,,,,1,[],https://twitter.com/noah14943684/status/1420463321044688899
cyberman rick (parody),@noah14943684,2021-07-28T16:01:14.000Z,"Replying to 
@chikn_nuggit",Cute,,1,,2,[],https://twitter.com/noah14943684/status/1420414051813834752
cyberman rick (parody),@noah14943684,2021-07-28T19:15:36.000Z,"Replying to 
@Pokemon",2,,,,1,[],https://twitter.com/noah14943684/status/1420462965019529219
cyberman rick (parody),@noah14943684,2021-07-27T17:06:44.000Z,"Replying to 
@tridentgum",Gum,,,,,[],https://twitter.com/noah14943684/status/1420068149010042886
cyberman rick (parody),@noah14943684,2021-07-28T18:17:05.000Z,"Replying to 
@b0bben",Lol,,,,,[],https://twitter.com/noah14943684/status/1420448240579788805
cyberman rick (parody),@noah14943684,2021-07-27T20:01:30.000Z,"Replying to 
@PhantumpPropa",Cynda,,,,1,[],https://twitter.com/noah14943684/status/1420112128049139712
cyberman rick (parody),@noah14943684,2021-07-27T06:53:10.000Z,"Replying to 
@GStrata",,😙,,,1,[],https://twitter.com/noah14943684/status/1419913736656244761
Plasma™,@Da_Plasma,2021-07-27T17:17:15.000Z,"Replying to 
@noah14943684",Wha-,,1,,,[],https://twitter.com/Da_Plasma/status/1420070794688880643
cyberman rick (parody),@noah14943684,2021-07-27T17:17:34.000Z,*405,,,,,1,[],https://twitter.com/noah14943684/status/1420070871503364098
Pontus Alexander,@pomle,2021-03-23T05:52:24.000Z,"Replying to 
@b0bben
 and 
@rogueops",,,1,,,['https://pbs.twimg.com/media/ExJFyVeVkAAht4H?format=jpg&name=small'],https://twitter.com/pomle/status/1374237576261947394
cyberman rick (parody),@noah14943684,2021-07-28T18:18:35.000Z,,,😂 😂 😂,,,,[],https://twitter.com/noah14943684/status/1420448618264342531
Comet,@ShiningComet_,2021-07-29T14:57:30.000Z,Hii,,☄ ☄,20,1,23,[],https://twitter.com/ShiningComet_/status/1420760400023285770
cyberman rick (parody),@noah14943684,2021-07-29T15:27:04.000Z,Hi,,,,,,[],https://twitter.com/noah14943684/status/1420767841981247500
Le Woofer,@YourFoxo,2021-07-27T09:32:42.000Z,,,🎨 ✨ ✨ 🎨,86,17,146,['https://pbs.twimg.com/media/E7Swh74WEAAIanm?format=jpg&name=small'],https://twitter.com/YourFoxo/status/1419953884450144276
cyberman rick (parody),@noah14943684,2021-07-27T20:04:04.000Z,@b0bben,,,1,,1,[],https://twitter.com/noah14943684/status/1420112774584315916
cyberman rick (parody),@noah14943684,2021-07-28T15:40:19.000Z,"Replying to 
@mikeyswag254
 and 
@eeveeplus",Sup,,,,1,[],https://twitter.com/noah14943684/status/1420408787085713416
cyberman rick (parody),@noah14943684,2021-08-12T19:49:04.000Z,SUNNYD BOTTLES,"SUNNYD
@sunnydelight
 · Aug 12
Would you rather sweat SUNNYD or have SUNNYD bottles for hands?
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1322771954877812738/8P8tNhfJ_mini.jpg'],https://twitter.com/noah14943684/status/1425907206403276811
cyberman rick (parody),@noah14943684,2021-08-13T17:58:02.000Z,Thanks for 240 followers……,,,,,,[],https://twitter.com/noah14943684/status/1426241650326659074
cyberman rick (parody),@noah14943684,2021-08-12T17:19:25.000Z,S’mores bowl at Pinchos,,,1,,1,['https://pbs.twimg.com/media/E8m0yhdX0AY1h2e?format=jpg&name=small'],https://twitter.com/noah14943684/status/1425869543315058690
cyberman rick (parody),@noah14943684,2021-08-11T18:04:04.000Z,What happened to my font?,,,,,,[],https://twitter.com/noah14943684/status/1425518391964602375
cyberman rick (parody),@noah14943684,2021-08-12T10:26:17.000Z,When are Oreos adding the tube version of their cookies to America?,,,,,,[],https://twitter.com/noah14943684/status/1425765578153897990
cyberman rick (parody),@noah14943684,2021-08-11T18:11:04.000Z,"Replying to 
@TepigPropa",It’s good,,,,1,[],https://twitter.com/noah14943684/status/1425520156357402632
cyberman rick (parody),@noah14943684,2021-08-13T09:42:28.000Z,"Replying to 
@PedeGanda",I love him,,,,,[],https://twitter.com/noah14943684/status/1426116938011381760
𝔻𝔸ℕ𝔸,@dana44781639,2021-08-12T14:53:34.000Z,Give me a number and a letter :D,,,67,26,172,['https://pbs.twimg.com/media/E8mTZwTUcAsAvxr?format=jpg&name=small'],https://twitter.com/dana44781639/status/1425832839065477122
cyberman rick (parody),@noah14943684,2021-08-12T16:10:20.000Z,4 and d,,,,,,[],https://twitter.com/noah14943684/status/1425852157434212353
hube (punished hube arc),@hubestyle,2021-08-13T16:08:49.000Z,Do you have ADHD? Or are you just Pregnant w/ Baby HD?,,,2,,10,[],https://twitter.com/hubestyle/status/1426214166063353856
Plasma™,@Da_Plasma,2021-08-12T06:48:20.000Z,Nights,,,6,,7,[],https://twitter.com/Da_Plasma/status/1425710727499849728
cyberman rick (parody),@noah14943684,2021-08-12T07:04:01.000Z,Night,,,,,1,[],https://twitter.com/noah14943684/status/1425714672846708736
cyberman rick (parody),@noah14943684,2021-08-11T18:16:14.000Z,"Replying to 
@PrimarinaOCs
 and 
@mikeyswag254",Idk just happened check tepig propaganda,,,,,[],https://twitter.com/noah14943684/status/1425521455551426560
BlueBoltVA!,@BlueBoltVA,2021-08-11T23:00:57.000Z,"Replying to 
@DaffyWoody
 and 
@Wierd_o78033920","Starro Be Like:
CHECK ME OUT NOW,MOTHERFUCKERS!",,2,,21,[],https://twitter.com/BlueBoltVA/status/1425593106687266818
cyberman rick (parody),@noah14943684,2021-08-12T10:26:50.000Z,"ITS STARRO, LIKE A MIGHTY NEW YORK SEWER ALLIGATOR!",,,,,,[],https://twitter.com/noah14943684/status/1425765716679139331
ETHGRE,@ETHGRE1,2021-08-12T20:19:01.000Z,"Replying to 
@noah14943684","Hell nah, I'm not old enough for that yet",,2,,,[],https://twitter.com/ETHGRE1/status/1425914741223051267
cyberman rick (parody),@noah14943684,2021-08-12T20:19:31.000Z,Final fantasy then?,,,1,,1,[],https://twitter.com/noah14943684/status/1425914870168494091
ETHGRE,@ETHGRE1,2021-08-12T20:21:54.000Z,"Replying to 
@noah14943684",Nope,,1,,,[],https://twitter.com/ETHGRE1/status/1425915470142709762
cyberman rick (parody),@noah14943684,2021-08-12T20:22:14.000Z,Idk what game it is,,,,,1,[],https://twitter.com/noah14943684/status/1425915550551658501
Animation Domination,@AnimationOnFOX,2021-08-11T22:10:10.000Z,"Your Sign + The First Name of Your Fave ANIDOM Character = Your Influencer Name

Aries: Dramatic
Taurus: Extravagant
Gemini: Sassy
Cancer: Crabby
Leo: Royal
Virgo: Hot Mess
Libra: Star
Scorpio: Charm Bomb
Sagittarius: Honest
Capricorn: Smooth
Aquarius: Hippie
Pisces: Arty",,,42,21,63,[],https://twitter.com/AnimationOnFOX/status/1425580325636280327
cyberman rick (parody),@noah14943684,2021-08-13T18:41:29.000Z,I got dramatic Brian,,,,,,[],https://twitter.com/noah14943684/status/1426252586668146691
cyberman rick (parody),@noah14943684,2021-08-13T07:16:30.000Z,"Replying to 
@TepigPropa",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E8p0YQrX0AIcylr.jpg'],https://twitter.com/noah14943684/status/1426080204854906880
cyberman rick (parody),@noah14943684,2021-08-13T17:52:59.000Z,"Replying to 
@ninquack",I do,,,,,[],https://twitter.com/noah14943684/status/1426240380748673025
Sam,@SamLizardonStan,2021-08-13T07:31:57.000Z,"#Anipoke

Alola",,,14,1,39,[],https://twitter.com/SamLizardonStan/status/1426084090533408772
cyberman rick (parody),@noah14943684,2021-08-13T07:38:23.000Z,Alola,,,,,,[],https://twitter.com/noah14943684/status/1426085712806432770
cyberman rick (parody),@noah14943684,2021-08-12T06:15:18.000Z,"Replying to 
@TepigPropa",,😺 💵,1,,,[],https://twitter.com/noah14943684/status/1425702416339636230
cyberman rick (parody),@noah14943684,2021-08-12T20:18:34.000Z,"Replying to 
@ETHGRE1",GTA 3?,,1,,1,[],https://twitter.com/noah14943684/status/1425914629021126658
cyberman rick (parody),@noah14943684,2021-08-13T07:17:40.000Z,"Replying to 
@Cedrik1699",Hip,,,,,[],https://twitter.com/noah14943684/status/1426080496090554375
cyberman rick (parody),@noah14943684,2021-08-13T09:51:30.000Z,"Replying to 
@naranadel",Yes,,,,1,[],https://twitter.com/noah14943684/status/1426119208828555266
cyberman rick (parody),@noah14943684,2021-08-13T07:29:35.000Z,"Replying to 
@YouAre_Bot",Ok,,,,,[],https://twitter.com/noah14943684/status/1426083495345020931
cyberman rick (parody),@noah14943684,2021-08-12T20:21:18.000Z,"Replying to 
@noah14943684
 and 
@ETHGRE1",Metal gear solid?,,1,,1,[],https://twitter.com/noah14943684/status/1425915315309973506
cyberman rick (parody),@noah14943684,2021-08-13T15:54:17.000Z,"Replying to 
@RioluGanda",,,1,,,[],https://twitter.com/noah14943684/status/1426210506126381065
cyberman rick (parody),@noah14943684,2021-08-12T16:09:46.000Z,"Replying to 
@mikeyswag254",Hi,,1,,1,[],https://twitter.com/noah14943684/status/1425852018619559950
cyberman rick (parody),@noah14943684,2021-08-11T19:44:49.000Z,"Replying to 
@Oreo
 and 
@Twitter",Idk,,,,,[],https://twitter.com/noah14943684/status/1425543748625260544
cyberman rick (parody),@noah14943684,2021-08-13T07:32:05.000Z,"Replying to 
@ValidHazelTrans
 and 
@Isabell_catgirl",Idk,,,,,[],https://twitter.com/noah14943684/status/1426084124478124033
cyberman rick (parody),@noah14943684,2021-08-13T19:19:49.000Z,"Replying to 
@FirePokeGanda
 and 
@MewSobbleGanda",7,,,,1,[],https://twitter.com/noah14943684/status/1426262231902265349
Rudol von Stroheim,@RudolvonStrohe9,2021-08-28T12:25:53.000Z,"Good morning/afternoon 

How is everyone on this beautiful Saturday?",,🔩 🔩,28,1,113,['https://pbs.twimg.com/media/E94LC1HWQAckzOk?format=jpg&name=small'],https://twitter.com/RudolvonStrohe9/status/1431593880395423748
cyberman rick (parody),@noah14943684,2021-08-28T12:39:25.000Z,I’m good,,,,,1,[],https://twitter.com/noah14943684/status/1431597287499878403
Lily,@LilyTheBigender,2021-08-27T15:58:23.000Z,Who here flosses their teeth?,,🌸,13,2,51,[],https://twitter.com/LilyTheBigender/status/1431284968098050048
cyberman rick (parody),@noah14943684,2021-08-27T16:05:37.000Z,I don’t,,,,,2,[],https://twitter.com/noah14943684/status/1431286790363746309
Charlie the Dark Pirate Cinderace,@DarkCinderace76,2021-08-25T07:36:10.000Z,Good morning everyone! How is your day today!,GIF,☠ ☠,5,1,11,['https://pbs.twimg.com/tweet_video_thumb/E9nr9KcXoAE4xm6.jpg'],https://twitter.com/DarkCinderace76/status/1430433805723185152
cyberman rick (parody),@noah14943684,2021-08-25T09:53:10.000Z,I’m still in school just a few more lessons and  I’m gonna go home,,,1,,1,[],https://twitter.com/noah14943684/status/1430468286077194240
Disco,@ShinxDisco,2021-08-28T01:25:26.000Z,"Sylveon {OC Concept}

Name: Light | Type: Fairy/Electric

Move: Fairy Sphere - This is a 80 damage Fairy type move that his a chance to lower the Accuracy by 1 stage",,,3,,7,['https://pbs.twimg.com/media/E91yUc3X0AMgtvx?format=png&name=small'],https://twitter.com/ShinxDisco/status/1431427671825727498
cyberman rick (parody),@noah14943684,2021-08-28T04:34:51.000Z,Wow cool,,,,,,[],https://twitter.com/noah14943684/status/1431475342263324672
Daily Cynthia,@DailyCynthia10,2021-08-28T02:35:02.000Z,Hello There ,,😈,9,11,63,['https://pbs.twimg.com/media/E92Dz0NVgAE2_X6?format=jpg&name=small'],https://twitter.com/DailyCynthia10/status/1431445186152841220
cyberman rick (parody),@noah14943684,2021-08-28T03:27:39.000Z,"Oh, hey Cynthia",,,,,,[],https://twitter.com/noah14943684/status/1431458430905159683
A1H4 L3TH4L,@SunnnnyDelight,2021-08-26T15:59:54.000Z,"say something more famous then ""i am your father""",,,4,,1,[],https://twitter.com/SunnnnyDelight/status/1430922962220240898
cyberman rick (parody),@noah14943684,2021-08-26T16:42:22.000Z,“It’s been revoked”,,,,,1,[],https://twitter.com/noah14943684/status/1430933649692798977
Plush Sobble,@PlushSobble,2021-08-26T18:05:44.000Z,Made it home my friends!,,,7,1,13,[],https://twitter.com/PlushSobble/status/1430954631790796800
cyberman rick (parody),@noah14943684,2021-08-26T19:02:37.000Z,Yeaaaah,,,,,1,[],https://twitter.com/noah14943684/status/1430968944475660292
You Are...,@YouAre_Bot,2021-08-28T17:27:25.000Z,You are American.,,,46,84,300,[],https://twitter.com/YouAre_Bot/status/1431669765085483009
cyberman rick (parody),@noah14943684,2021-08-28T18:50:37.000Z,I’m not,,,,,,[],https://twitter.com/noah14943684/status/1431690702652641287
cyberman rick (parody),@noah14943684,2021-08-27T05:01:25.000Z,"Replying to 
@Scamp_doggo",No U not,,,,,[],https://twitter.com/noah14943684/status/1431119640495722499
Touya! ★ (hiatus),@Touyarokii,2021-08-25T14:31:54.000Z,Comment & I’ll give u a Pokémon!! (But u must be following me lol),,,231,5,207,[],https://twitter.com/Touyarokii/status/1430538428584632321
cyberman rick (parody),@noah14943684,2021-08-25T14:53:45.000Z,Hey there,,,,,,[],https://twitter.com/noah14943684/status/1430543927124402180
SaturnVolts,@SaturnVolts,2021-08-25T17:36:47.000Z,R y'all hungry?,GIF,,1,,,[],https://twitter.com/SaturnVolts/status/1430584957362126849
cyberman rick (parody),@noah14943684,2021-08-25T17:40:25.000Z,I already ate so no,,,,,,[],https://twitter.com/noah14943684/status/1430585871959478274
cyberman rick (parody),@noah14943684,2021-08-27T16:46:04.000Z,Face reveal,,,,,,['https://pbs.twimg.com/media/E9z9ATGWEAUneeX?format=jpg&name=small'],https://twitter.com/noah14943684/status/1431296968198864901
cyberman rick (parody),@noah14943684,2021-08-25T17:22:30.000Z,"Replying to 
@Oreo",Don’t stoop to the common mans language Oreo you’re better than that,,1,,1,[],https://twitter.com/noah14943684/status/1430581363854434313
Sad/Heartwarming Simpsons Moments,@Sad_Simpsons_,2021-08-27T05:57:00.000Z,,,,20,1K,5K,['https://pbs.twimg.com/ext_tw_video_thumb/1431133321799553024/pu/img/UU96igYhx8Kx_Sfn.jpg'],https://twitter.com/Sad_Simpsons_/status/1431133625098047493
cyberman rick (parody),@noah14943684,2021-08-27T09:16:38.000Z,Coo,,,,,2,[],https://twitter.com/noah14943684/status/1431183866354667524
cyberman rick (parody),@noah14943684,2021-08-25T14:54:14.000Z,"Replying to 
@TepigPropa",Yoooo da king,,,,1,[],https://twitter.com/noah14943684/status/1430544049791021061
shadowkill10 (Noibat the Seeker Bat) *On break*,@mikeyswag254,2021-08-26T17:03:22.000Z,"Made it to Vegas but we got here to early lol, so now were waiting 20 mins till we get out",GIF,,3,1,6,[],https://twitter.com/mikeyswag254/status/1430938934767456256
cyberman rick (parody),@noah14943684,2021-08-26T19:02:08.000Z,Cool,,,,,,[],https://twitter.com/noah14943684/status/1430968825974071297
cyberman rick (parody),@noah14943684,2021-08-25T18:25:34.000Z,"Replying to 
@dnkayb_2411",Yes,,,,,[],https://twitter.com/noah14943684/status/1430597233464987653
cyberman rick (parody),@noah14943684,2021-08-26T10:02:23.000Z,"Replying to 
@jedfarcry223",,🎃,1,1,1,[],https://twitter.com/noah14943684/status/1430832990251278339
cyberman rick (parody),@noah14943684,2021-08-28T03:02:25.000Z,"Replying to 
@MiruFriends",Ok,,,,1,[],https://twitter.com/noah14943684/status/1431452078069669894
cyberman rick (parody),@noah14943684,2021-08-25T17:16:31.000Z,"Replying to 
@D3m0nic_Lucif3r",Am,,,,,[],https://twitter.com/noah14943684/status/1430579857361080329
cyberman rick (parody),@noah14943684,2021-08-26T11:36:53.000Z,"Replying to 
@worldbuildingme",Idk,,,,,[],https://twitter.com/noah14943684/status/1430856772672176133
cyberman rick (parody),@noah14943684,2021-08-28T12:39:39.000Z,"Replying to 
@melspugh",Oahn,,,,,[],https://twitter.com/noah14943684/status/1431597343615463430
cyberman rick (parody),@noah14943684,2021-08-25T17:15:06.000Z,"Replying to 
@mikeyswag254",Hey,,,,,[],https://twitter.com/noah14943684/status/1430579499058466816
cyberman rick (parody),@noah14943684,2021-08-25T17:36:43.000Z,"Replying to 
@PikachuEeveeStn",Why,,1,,,[],https://twitter.com/noah14943684/status/1430584942765936642
cyberman rick (parody),@noah14943684,2021-08-25T17:40:39.000Z,"Replying to 
@Moodyburst2
 and 
@BootlegJoJo",Pizza mozzarella,,,,,[],https://twitter.com/noah14943684/status/1430585931212394503
cyberman rick (parody),@noah14943684,2021-08-28T08:46:49.000Z,"Replying to 
@Spirals_202",No,,,,,[],https://twitter.com/noah14943684/status/1431538748978774019
cyberman rick (parody),@noah14943684,2021-08-28T11:21:02.000Z,"Replying to 
@BesuDeremini",Yui,,,,,[],https://twitter.com/noah14943684/status/1431577561809752066
cyberman rick (parody),@noah14943684,2021-08-27T17:41:10.000Z,"Replying to 
@Rated_R_Rascal",Hi,,,,,[],https://twitter.com/noah14943684/status/1431310834412699657
cyberman rick (parody),@noah14943684,2021-08-27T13:47:38.000Z,"Replying to 
@jedfarcry223",Yes,,1,,1,[],https://twitter.com/noah14943684/status/1431252065788047364
cyberman rick (parody),@noah14943684,2021-08-27T12:35:03.000Z,"Replying to 
@RudolvonStrohe9",Ok,,,,1,[],https://twitter.com/noah14943684/status/1431233801275904001
cyberman rick (parody),@noah14943684,2021-08-27T16:43:43.000Z,"Replying to 
@mikeyswag254
 and 
@eeveeplus",Hey,,,,1,[],https://twitter.com/noah14943684/status/1431296377355657224
cyberman rick (parody),@noah14943684,2021-08-26T15:19:40.000Z,"Replying to 
@TepigPropa",Hi,,,,1,[],https://twitter.com/noah14943684/status/1430912838231633922
cyberman rick (parody),@noah14943684,2021-08-26T04:13:09.000Z,"Replying to 
@srpebble
 and 
@LucarioCo",Ok,,,,1,[],https://twitter.com/noah14943684/status/1430745105061797894
cyberman rick (parody),@noah14943684,2021-08-25T22:53:29.000Z,"Replying to 
@Scamp_doggo",Yes,,,,,[],https://twitter.com/noah14943684/status/1430664657715572749
cyberman rick (parody),@noah14943684,2021-08-27T13:49:52.000Z,"Replying to 
@Arkeus88",Yes,,,,1,[],https://twitter.com/noah14943684/status/1431252629171187712
